discharge_from_lake,discharge_from_sea,discharge_to_lake,discharge_to_sea,mass_transport_lake,mass_transport_sea,salinity_to_lake,salinity_to_sea,volume_from_lake,volume_from_sea,volume_to_lake,volume_to_sea
0.0,7.61094339909847,0.0,0.0,0.0,-45178.56,5.771425406420543,5.771425406420543,0.0,1613.52,0.0,0.0
0.0,11.2030060777763,0.0,11.208676052586062,0.0,-95086.2817019858,10.21855621389304,10.349089602958736,0.0,5388.64592242964,0.0,5391.37318031264
0.0,0.0,7.647014221633656,0.0,-35523.17031055629,0.0,22.015946694528914,22.015946694528914,0.0,0.0,1613.52,0.0
8.835992866048597,0.0,8.758113956834181,0.0,-50825.67839892918,0.0,21.883955308216724,22.01594669452891,2456.406013288805,0.0,2434.755676557805,0.0
0.0,7.189234448384835,0.0,0.0,0.0,-42071.4,14.087216237490685,14.087216237490685,0.0,1502.55,0.0,0.0
0.0,10.049791585694813,0.0,10.048803654112287,0.0,-32041.20954140117,16.70915200733629,16.735757662897335,0.0,2844.0910202304485,0.0,2843.8114355924486
0.0,0.0,7.2586956521739125,0.0,-31143.5752465121,0.0,20.72714734718452,20.72714734718452,0.0,0.0,1502.55,0.0
7.887572809759501,0.0,7.966781422657399,0.0,-67691.74973326847,0.0,20.567822541477184,20.72714734718452,3423.2065963797395,0.0,3457.5831343467394,0.0
0.0,6.772235296109481,0.0,0.0,0.0,-38683.008,10.320728833239595,10.320728833239595,0.0,1381.536,0.0,0.0
0.0,10.933794113711564,0.0,10.920788822730058,0.0,-50289.96101227973,13.44492231596634,13.597685741735445,0.0,3487.8803196671693,0.0,3483.7316318471694
0.0,0.0,6.873313438991027,0.0,-27447.07246811449,0.0,19.867070035174248,19.867070035174248,0.0,0.0,1381.536,0.0
7.114443614041497,0.0,7.883865500729216,0.0,-81353.1699971199,0.0,18.481527203638027,19.867070035174248,4176.178398208948,0.0,4627.829045344948,0.0
0.0,5.889323080547276,0.0,0.0,0.0,-32155.703999999998,7.781215622874392,7.781215622874392,0.0,1148.418,0.0,0.0
0.0,7.837502222484037,0.0,7.829410423759095,0.0,-108480.83990751077,11.034514058440756,13.066134180479077,0.0,7257.5270596698465,0.0,7250.034054048847
0.0,0.0,6.174290318597231,0.0,-30095.721113830907,0.0,26.206242947977923,26.206242947977923,0.0,0.0,1148.418,0.0
6.394447969170413,0.0,7.3872665765216645,0.0,-130451.41144978322,0.0,20.37826203767251,26.20624294797792,5786.97541019353,0.0,6685.476249550529,0.0
0.0,4.396881358913141,0.0,0.0,0.0,-21790.944000000003,5.235530437409274,5.235530437409274,0.0,778.248,0.0,0.0
0.0,6.836343024839508,0.0,5.749178443072364,0.0,-146494.52158283273,8.250536312621751,12.166293755841846,0.0,8244.6296899047,0.0,6933.509203983699
0.0,0.0,4.833838511718678,0.0,-21112.424190453894,0.0,27.12814448665964,27.12814448665964,0.0,0.0,778.248,0.0
3.7063695881743404,0.0,4.604688922604732,0.0,-155121.46492013734,0.0,22.112766993677287,27.12814448665964,5859.770316335474,0.0,7280.013183447473,0.0
0.0,1.891624059012557,0.0,0.0,0.0,-7044.4079999999985,3.7567680261451417,3.7567680261451417,0.0,251.58599999999996,0.0,0.0
0.0,11.78945223189949,0.0,8.740519654963384,0.0,-116045.45476228278,4.9206837954434715,10.10732787225868,0.0,5658.9370601123765,0.0,4195.449426079376
0.0,0.0,2.187704346304205,0.0,-5322.783206219582,0.0,21.156913366481373,21.156913366481373,0.0,0.0,251.58599999999996,0.0
2.729423963371652,0.0,2.7164421717825458,0.0,-116754.29926846303,0.0,21.070415952690745,21.156913366481376,5846.426130411433,0.0,5818.619132823434,0.0
0.0,0.0,0.0,1.6187244099586537,0.0,626.7016494317896,3.0484859733618848,3.0484859733618848,0.0,0.0,0.0,205.57800000000003
0.0,9.02994088437996,0.0,9.049053467781231,0.0,-100550.7041894787,3.0484859733618848,3.082388483046424,0.0,4036.3835822306883,0.0,4044.9269070256883
1.4789784196070164,0.0,0.0,0.0,205.57800000000003,0.0,19.099985469079712,19.099985469079712,205.57800000000003,0.0,0.0,0.0
7.490404971626221,0.0,8.312882305342955,0.0,-61877.63499529102,0.0,17.59070940117396,18.52500536807415,3340.7206166197925,0.0,3707.5455073777925,0.0
0.0,0.0,0.0,2.6170067107068427,0.0,3705.147977487203,9.501987458101127,9.501987458101127,0.0,0.0,0.0,389.93399999999986
0.0,2.596714494819081,0.0,2.448706124589565,0.0,-115839.71639096396,9.501987458101127,10.663254687881722,0.0,6455.432234811891,0.0,6087.483426381891
2.280315790273794,0.0,0.0,0.0,389.93399999999986,0.0,27.97149241990462,27.97149241990462,389.93399999999986,0.0,0.0,0.0
0.18273883295454807,0.0,0.23334124456572847,0.0,-153381.89133872523,0.0,21.35358819105054,26.34662243576923,5839.419407123,0.0,7456.419470175,0.0
0.0,2.0705255477475206,0.0,0.0,0.0,-7942.535999999995,3.53176013075217,3.53176013075217,0.0,283.6619999999998,0.0,0.0
0.0,1.795113528950931,0.0,1.4474210053358232,0.0,-164268.22470505594,4.882291812709378,10.43444023249424,0.0,8386.770406459615,0.0,6762.350936284614
0.0,0.0,1.9562896557120786,0.0,-7941.5701602917625,0.0,27.996595103650712,27.996595103650712,0.0,0.0,283.6619999999998,0.0
8.46353662268133,0.0,8.835913578883073,0.0,-113462.17661298501,0.0,27.27142978539256,27.99659510365071,4130.205874335644,0.0,4311.925829070644,0.0
0.0,0.0,0.0,2.9964774197414807,0.0,5011.260879108888,10.789574164737278,10.789574164737278,0.0,0.0,0.0,464.454
0.0,7.260252922015098,0.0,7.006041369708006,0.0,-68415.32298815576,10.78957416473728,11.421032973712935,0.0,4029.440368878492,0.0,3888.352957447492
2.832036585711224,0.0,0.0,0.0,464.454,0.0,21.98522584800043,21.98522584800043,464.454,0.0,0.0,0.0
2.088097420661451,0.0,2.08007095419284,0.0,-112841.38028325449,0.0,20.29575526930984,20.471618781537387,5871.72994774983,0.0,5849.15952403683,0.0
0.0,0.0,0.0,4.879475408236238,0.0,2623.1546850472564,2.9376474729067628,2.9376474729067628,0.0,0.0,0.0,892.9440000000001
0.0,3.6912346766293487,0.0,3.679136806833715,0.0,-137726.96537635702,2.9376474729067628,3.0186703244006665,0.0,5511.013367972334,0.0,5492.951248381334
4.775101600703133,0.0,0.0,0.0,892.9440000000001,0.0,27.57923066741657,27.57923066741657,892.9440000000001,0.0,0.0,0.0
8.619021799217991,0.0,9.663082769062598,0.0,-79156.73757925589,0.0,22.678296910400807,23.916612681446566,3240.7521955106054,0.0,3633.3191200516053,0.0
0.0,0.0,0.0,5.309808506119311,0.0,12433.774075831012,12.455646190541604,12.455646190541604,0.0,0.0,0.0,998.2439999999999
0.0,4.033225745280598,0.0,3.7439354547503956,0.0,-84309.7303455051,12.455646190541604,13.56882947869895,0.0,5473.087340410017,0.0,5080.520415869017
5.30980851289779,0.0,0.0,0.0,998.2439999999999,0.0,26.943714544425532,26.943714544425532,998.2439999999999,0.0,0.0,0.0
9.143204132006183,0.0,9.198999831648663,0.0,-43539.94485604837,0.0,22.90651446663985,22.947085318856782,1974.9320943526343,0.0,1986.9839654866341,0.0
0.0,0.0,0.0,5.038728265251068,0.0,15073.396169252457,16.258195940198483,16.258195940198483,0.0,0.0,0.0,927.1259999999999
0.0,4.953497089526302,0.0,4.994505742017723,0.0,-44220.18167650549,16.25819594019848,16.375291570158065,0.0,3848.8672383404987,0.0,3880.730961324499
5.122243095054639,0.0,0.0,0.0,927.1259999999999,0.0,24.37919178587338,24.37919178587338,927.1259999999999,0.0,0.0,0.0
6.01076137819405,0.0,5.971186929452708,0.0,-100448.20910626712,0.0,20.844069978673712,21.011389998833387,5097.125646178278,0.0,5063.566513662278,0.0
0.0,0.0,0.0,4.189526012045032,0.0,3896.6918238874405,5.376319453257284,5.376319453257284,0.0,0.0,0.0,724.788
0.0,4.353231005165411,0.0,4.756256543291048,0.0,-111086.1751576106,5.376319453257284,7.294742798435842,0.0,5546.016299867184,0.0,6059.470835373184
4.8319199980672325,0.0,0.0,0.0,724.788,0.0,27.1384957234913,27.1384957234913,724.788,0.0,0.0,0.0
7.541573756964126,0.0,9.155567737151115,0.0,-109467.32193762327,0.0,18.15178166957319,23.957792755664183,5203.685885562554,0.0,6317.341730448554,0.0
0.0,0.0,0.0,1.5904285699138778,0.0,1375.1184128580967,6.86207377894596,6.86207377894596,0.0,0.0,0.0,200.394
0.0,2.194237611617796,0.0,1.7403942518350115,0.0,-143970.14853015088,6.86207377894596,12.373988586258951,0.0,7916.809302222471,0.0,6279.342460228471
1.1857633143111026,0.0,0.0,0.0,200.394,0.0,27.999344214353915,27.999344214353915,200.394,0.0,0.0,0.0
7.755853651542242,0.0,7.765002775744381,0.0,-119165.41609942562,0.0,27.142730354191507,27.16438949452502,4552.686099681696,0.0,4558.056635595696,0.0
0.0,4.5314494407480055,0.0,0.0,0.0,-22584.744000000002,8.781943142922884,8.781943142922884,0.0,806.5980000000001,0.0,0.0
0.0,8.203664660883684,0.0,8.980851946354186,0.0,-85617.18437629411,10.910876252245892,12.111811279824915,0.0,5808.194576146641,0.0,6358.443173903641
0.0,0.0,4.359989186832439,0.0,-19779.9584685283,0.0,24.522697140990058,24.522697140990058,0.0,0.0,806.5980000000001,0.0
7.248425266272065,0.0,6.524552320673733,0.0,-104638.83700632799,0.0,22.466077437463536,24.522697140990054,5443.56737615843,0.0,4899.9387938954305,0.0
0.0,5.507999997285864,0.0,0.0,0.0,-29456.783954640003,6.28368913953609,6.28368913953609,0.0,1052.02799838,0.0,0.0
0.0,11.537778074316192,0.0,11.522843872509865,0.0,-60868.02471776065,9.321728139718315,9.370640397705978,0.0,3265.1911894761142,0.0,3260.9648103721142
0.0,0.0,5.422824731122256,0.0,-18311.65991489562,0.0,17.406057579354762,17.406057579354762,0.0,0.0,1052.02799838,0.0
7.743641917196972,0.0,7.990258124013888,0.0,-40795.73638230145,0.0,17.177657339975212,17.406057579354762,2439.2472045661107,0.0,2516.9313097341105,0.0
0.0,6.093183660851808,0.0,0.0,0.0,-33439.39195464,11.237749918977734,11.237749918977734,0.0,1194.26399838,0.0,0.0
0.0,9.020617821019618,0.0,11.996013072113577,0.0,-32455.912886199716,13.875651870985067,16.56082076861424,0.0,5430.411927430502,0.0,7221.599868317502
0.0,0.0,5.9713199907057355,0.0,-28376.545197707488,0.0,23.760697162603762,23.760697162603762,0.0,0.0,1194.26399838,0.0
11.021010579296183,0.0,7.231486052103352,0.0,-53958.59111483915,0.0,17.036751895781215,23.760697162603755,5301.106087676637,0.0,3478.3447904286368,0.0
0.0,6.657960595724702,0.0,0.0,0.0,-37843.848,8.624255044785496,8.624255044785496,0.0,1351.566,0.0,0.0
0.0,10.513578603250645,0.0,11.526081715321313,0.0,-65940.46334553752,11.9912694762561,13.049134447506948,0.0,4815.218995716149,0.0,5278.945420604149
0.0,0.0,6.56100000063699,0.0,-29419.86685689934,0.0,21.7672439650741,21.7672439650741,0.0,0.0,1351.566,0.0
8.884817106306189,0.0,7.84002919161741,0.0,-65825.09534960355,0.0,19.958435511013793,21.7672439650741,3962.6284285519987,0.0,3496.653018701999,0.0
0.0,7.159932691619238,0.0,0.0,0.0,-41699.448000000004,9.949621806972084,9.949621806972084,0.0,1489.266,0.0,0.0
0.0,9.51115046657093,0.0,11.11357504396475,0.0,-60362.4643879615,13.34480197596591,15.029533102794515,0.0,5782.779484188886,0.0,6757.053627330886
0.0,0.0,7.091742855116646,0.0,-35609.6206831061,0.0,23.910853187480342,23.910853187480342,0.0,0.0,1489.266,0.0
4.04102177352347,0.0,3.847901563152239,0.0,-112304.24562401164,0.0,18.422713222957526,23.910853187480342,6788.916581325907,0.0,6464.474627815907,0.0
0.0,7.824976744913951,0.0,0.0,0.0,-47106.36,3.1336515757890586,3.1336515757890586,0.0,1682.3700000000001,0.0,0.0
0.0,5.870098651184334,0.0,5.4121768964186,0.0,-160734.19037803408,8.740794416196744,10.437106502839976,0.0,8746.446990483335,0.0,8064.143575865334
0.0,0.0,7.78875,0.0,-46680.45028586794,0.0,27.746839450220783,27.746839450220783,0.0,0.0,1682.3700000000001,0.0
6.4355541804034395,0.0,7.471657741622333,0.0,-145282.88602944184,0.0,24.60312581645967,27.746839450220783,5270.718871916382,0.0,6119.287688259383,0.0
0.0,7.9334999999999996,0.0,0.0,0.0,-47981.808,6.0555019124942175,6.0555019124942175,0.0,1713.636,0.0,0.0
0.0,7.625093236494173,0.0,6.851721108253266,0.0,-139849.08619656053,11.188634756474132,12.968994190467054,0.0,8555.354607596912,0.0,7687.6310800909105
0.0,0.0,8.00764486130984,0.0,-46391.12114288933,0.0,27.071747525664335,27.071747525664335,0.0,0.0,1713.636,0.0
9.027438116817263,0.0,10.294679026352235,0.0,-96061.9023889571,0.0,25.368291188691252,27.07174752566434,3439.4539263411775,0.0,3922.2727134121774,0.0
0.0,7.524253523246268,0.0,0.0,0.0,-44874.648,13.233387279719572,13.233387279719572,0.0,1602.666,0.0,0.0
0.0,10.53751831846958,0.0,9.56229185797378,0.0,-59043.28427192476,16.347390427269698,17.103744144464102,0.0,4731.345724737682,0.0,4293.469043998682
0.0,0.0,7.631742863684351,0.0,-36544.94195965114,0.0,22.802593902691605,22.802593902691605,0.0,0.0,1602.666,0.0
7.3180578888929455,0.0,10.129226615860116,0.0,-109374.04388851539,0.0,18.452957572416064,22.80259390269161,4456.697256441785,0.0,6168.699011973786,0.0
0.0,7.062260869565217,0.0,0.0,0.0,-40932.864,7.910549209743528,7.910549209743528,0.0,1461.888,0.0,0.0
0.0,3.824336325021452,0.0,3.1304406452437745,0.0,-143891.5083790908,12.658939232505716,16.052764800170692,0.0,9683.219578629982,0.0,7926.275716765982
0.0,0.0,7.613999997620625,0.0,-40898.53001776469,0.0,27.97651394481978,27.97651394481978,0.0,0.0,1461.888,0.0
10.043862341215384,0.0,10.136807024374193,0.0,-58905.19164287543,0.0,27.89370281748645,27.976513944819782,2169.4742677230033,0.0,2189.550319304003,0.0
0.0,5.31085714454313,0.0,0.0,0.0,-28105.056000000004,18.9449008528202,18.9449008528202,0.0,1003.7520000000002,0.0,0.0
0.0,1.998475921300778,0.0,1.9931265870137764,0.0,-59029.64968662671,20.162675303639613,20.18369985587774,0.0,7500.280133345363,0.0,7480.204081764363
0.0,0.0,6.87501369957192,0.0,-28101.336523091024,0.0,27.996294426403153,27.996294426403153,0.0,0.0,1003.7520000000002,0.0
10.047184166304218,0.0,10.083608611612886,0.0,-58736.2687334474,0.0,27.96363532501353,27.996294426403157,2170.1917819428595,0.0,2178.0594621368596,0.0
0.0,2.100130434782609,0.0,0.0,0.0,-8114.904000000001,18.955069687654706,18.955069687654706,0.0,289.81800000000004,0.0,0.0
0.0,6.935947808852381,0.0,7.012739212957328,0.0,-16478.872457429192,19.34273648336972,19.390041929487996,0.0,1962.8732309258414,0.0,1984.6051982988413
0.0,0.0,2.2820314967817428,0.0,-6332.511458541109,0.0,21.849959141741053,21.849959141741053,0.0,0.0,289.81800000000004,0.0
9.048153593216124,0.0,8.911118187940971,0.0,-39919.11663537904,0.0,21.754719721620386,21.84995914174105,1954.401177954861,0.0,1924.801530387861,0.0
0.0,1.1666842099122714,0.0,0.0,0.0,-3724.0560000000005,15.589794369313902,15.589794369313902,0.0,133.002,0.0,0.0
0.0,7.947816125883675,0.0,7.986182361130351,0.0,-20719.037515060612,15.839390871672817,15.85455677210745,0.0,1716.7282847897015,0.0,1725.0153916107015
0.0,0.0,1.4149148942191128,0.0,-2526.5421773024837,0.0,18.99627206585227,18.99627206585227,0.0,0.0,133.002,0.0
6.889440418750338,0.0,6.875742721525124,0.0,-74757.30532950045,0.0,18.97325709224278,18.996272065852267,4168.111453215629,0.0,4159.824346394629,0.0
0.0,0.0,0.0,0.6514838713880525,0.0,450.49341142519876,7.435357024909221,7.435357024909221,0.0,0.0,0.0,60.587999999999845
0.0,8.97950221973944,0.0,10.296749789690017,0.0,-62579.68505569479,7.435357024909221,8.874229121758292,0.0,3510.985370142629,0.0,4026.029170319629
0.5223103443773174,0.0,0.0,0.0,60.587999999999845,0.0,18.682829632641848,18.682829632641848,60.587999999999845,0.0,0.0,0.0
0.13431759851484068,0.0,0.12341812333431604,0.0,-93450.29946909555,0.0,17.112027309546047,18.50321938138564,6347.043800177,0.0,5832.0,0.0
0.0,0.0,0.0,3.5787272629090903,0.0,1541.8890963712347,2.611202730954603,2.611202730954603,0.0,0.0,0.0,590.4899983799999
0.0,9.399653955278643,0.0,9.566319441665092,0.0,-51138.42848611211,2.611202730954603,2.7636885217468934,0.0,2030.3252562310747,0.0,2066.325001324075
3.5148214176732773,0.0,0.0,0.0,590.4899983799999,0.0,11.363631423068965,11.363631423068965,590.4899983799999,0.0,0.0,0.0
5.786304699987636,0.0,5.712078421382654,0.0,-25899.178458389535,0.0,10.361670189783904,10.413969650855517,2806.3577771228806,0.0,2770.3580320298806,0.0
0.0,0.0,0.0,3.916588231607917,0.0,4234.1676853540885,6.359327874431662,6.359327874431662,0.0,0.0,0.0,665.8199999999999
0.0,8.563411135250757,0.0,8.682080794237459,0.0,-39689.20354225857,6.359327874431663,6.453429839042144,0.0,1849.6968069368277,0.0,1875.3294533018277
3.87104651252815,0.0,0.0,0.0,665.8199999999999,0.0,13.243992974347828,13.243992974347828,665.8199999999999,0.0,0.0,0.0
3.897145166484755,0.0,3.884820961361372,0.0,-58754.19518402917,0.0,11.923058283459259,11.980926440400234,5397.54605561768,0.0,5380.47703152168,0.0
0.0,0.0,0.0,3.9718255823190285,0.0,1960.871859797802,2.8703218597824245,2.8703218597824245,0.0,0.0,0.0,683.1539999999999
0.0,9.166831349125834,0.0,9.127184949769239,0.0,-49709.04844312569,2.8703218597824245,2.907445680448758,0.0,1980.035573255232,0.0,1971.471950986232
4.042331357598068,0.0,0.0,0.0,683.1539999999999,0.0,11.44127028430984,11.44127028430984,683.1539999999999,0.0,0.0,0.0
4.601516101367564,0.0,5.027664040669113,0.0,-44435.2650283199,0.0,9.779986819959966,10.340499364586476,4587.711552300643,0.0,5012.581047713643,0.0
0.0,0.0,0.0,3.6479277104038648,0.0,2257.2771846010733,3.727610963479964,3.727610963479964,0.0,0.0,0.0,605.556
0.0,3.354159715056967,0.0,3.7183649466620086,0.0,-112607.95672492009,3.7276109634799646,9.045330524812952,0.0,6265.570349032165,0.0,6945.905721812165
4.3565179849846745,0.0,0.0,0.0,605.556,0.0,27.870661696964902,27.870661696964902,605.556,0.0,0.0,0.0
6.110536493831592,0.0,5.158573861102199,0.0,-106475.55477435951,0.0,20.5108527528895,24.843255067403422,6526.052972100049,0.0,5509.356880861049,0.0
0.0,0.0,0.0,0.5485909089662293,0.0,204.32715046309067,4.232478881081504,4.232478881081504,0.0,0.0,0.0,48.275999999999996
0.0,5.514702381025203,0.0,5.436445283787868,0.0,-146604.6534713369,4.232478881081504,4.559550475799161,0.0,6237.128391429531,0.0,6148.619614475531
0.36297744339069027,0.0,0.0,0.0,48.275999999999996,0.0,26.968224684553284,26.968224684553284,48.275999999999996,0.0,0.0,0.0
8.5751877824852,0.0,8.60397365564534,0.0,-99608.54571794799,0.0,26.72340955570396,26.774761410653365,3858.8344985245194,0.0,3871.7881414345193,0.0
0.0,2.8270588246380624,0.0,0.0,0.0,-12111.12,11.425912873204643,11.425912873204643,0.0,432.54,0.0,0.0
0.0,9.595434593792517,0.0,9.535464024820591,0.0,-32299.657837489543,12.464954241018996,12.494065889610157,0.0,2072.6138741894556,0.0,2059.6602312794557
0.0,0.0,2.6536196325530357,0.0,-7402.581949419643,0.0,17.11421359740057,17.11421359740057,0.0,0.0,432.54,0.0
6.30381249889357,0.0,6.371246619023286,0.0,-70586.45524439277,0.0,16.999398560309015,17.114213597400575,4362.238246545486,0.0,4408.902657646486,0.0
0.0,4.5278547506269735,0.0,0.0,0.0,-22693.607999999997,6.266368093143767,6.266368093143767,0.0,810.4859999999999,0.0,0.0
0.0,9.96935496055205,0.0,9.9087924176598,0.0,-93347.5568050773,8.6980685669178,8.866465054524836,0.0,4865.045217388344,0.0,4835.4906964773445
0.0,0.0,4.357451610091966,0.0,-17422.91139636191,0.0,21.49686903458161,21.49686903458161,0.0,0.0,810.4859999999999,0.0
6.118952791334119,0.0,6.791056502227918,0.0,-105897.52263098928,0.0,19.8253929513476,21.49686903458161,5042.017101620763,0.0,5595.8305595687625,0.0
0.0,5.727077724955091,0.0,0.0,0.0,-30949.128,5.590446966715119,5.590446966715119,0.0,1105.326,0.0,0.0
0.0,10.658995565496687,0.0,9.700732499588606,0.0,-109227.80530950756,9.121732928677025,10.62324903997701,0.0,5958.378513508595,0.0,5422.709460349595
0.0,0.0,5.582454545454546,0.0,-25358.033033628886,0.0,22.94167787026532,22.94167787026532,0.0,0.0,1105.326,0.0
8.849217970599135,0.0,8.846267986011274,0.0,-60298.35476334036,0.0,22.708129004096612,22.941677870265316,2778.6544470042472,0.0,2777.728151842247,0.0
0.0,6.449524749920981,0.0,0.0,0.0,-36478.512,13.583521649029235,13.583521649029235,0.0,1302.804,0.0,0.0
0.0,9.202138091467306,0.0,10.508021860251281,0.0,-38437.60363502306,16.007462261494776,16.94694861487448,0.0,4444.632690105619,0.0,5075.374549282619
0.0,0.0,6.386294119525381,0.0,-29738.104519611905,0.0,22.826230591563966,22.826230591563966,0.0,0.0,1302.804,0.0
6.643339325002896,0.0,7.9932196058385285,0.0,-108339.8857112873,0.0,16.51859102359257,22.826230591563966,5739.845173795576,0.0,6906.141735826575,0.0
0.0,7.194660285704371,0.0,0.0,0.0,-42103.152,5.247359282408698,5.247359282408698,0.0,1503.684,0.0,0.0
0.0,10.014079326755112,0.0,7.9989551664786935,0.0,-136721.52326972014,10.808317631130764,14.94512316238769,0.0,8511.967421912885,0.0,6799.111886850885
0.0,0.0,7.059549297763253,0.0,-38851.68685008431,0.0,25.83766725594228,25.83766725594228,0.0,0.0,1503.684,0.0
7.85601384150655,0.0,7.7592947974603135,0.0,-108636.53551212256,0.0,25.151819923658085,25.837667255942282,4556.488026464172,0.0,4500.390980937173,0.0
